TimeStamp,Velocity,Angle,Roll,Pitch,Yaw,AverageLeftZ,AverageRightZ,LeftTouchTime,RightTouchTime
1706940967.0554113,9.776039889123574,84.01979770025048,0.06097153538370448,0.19570151160120913,0.020793554630910704,-1.0,-1.0,-1.0,-1.0
1706940990.033216,7.48808012593671,50.67108748786076,0.0038498854136314042,0.0862748204311459,0.5545252839887354,0.36323565975141114,1.4096742991809976,1706941005.0741487,1706941000.6304786
1706941007.2723873,9.169414226427786,55.966269316807356,0.2562255645626481,0.18335382906286304,-0.4768160557585082,2.2726451101541567,1.4481673683517449,1706941019.1039205,1706941022.4395843
1706941027.9305887,5.374857956695671,64.65587178011684,0.15609645951694318,0.05977627771922816,0.0964064457174818,-1.0,-1.0,-1.0,-1.0
1706941043.2885752,8.122351789660796,27.900879570795492,-0.7371551218247427,0.1927689811672859,-0.5974129443346172,0.7370966191033824,1.124702070870738,1706941050.2914743,1706941051.7058592
1706941055.4034264,4.007429807205593,37.56433939808099,-0.7650322317414698,0.1916224102333266,-0.22534821499470536,-1.0,-1.0,-1.0,-1.0
1706941065.4413054,8.48487462998293,83.0362096652314,-0.09254679049862014,0.038598948956343596,-0.6898734119394911,-1.0,-1.0,-1.0,-1.0
1706941086.5771432,9.030949848462878,82.10422502974004,0.5424431298907555,0.1356963907992061,-0.500155096266553,-1.0,-1.0,-1.0,-1.0
1706941108.9676251,4.158018530597232,53.95050323242967,-0.026855629267266146,0.18984714653191084,-0.6062394903442139,-1.0,-1.0,-1.0,-1.0
1706941122.3884795,5.230550850060226,26.982180739782184,-0.7921889709565507,0.08890737719074818,0.1835141971395743,-1.0,-1.0,-1.0,-1.0
1706941132.479513,7.430820419393266,40.9118093067113,0.3521295361242631,0.19115310430528865,0.7181159395385552,0.8900956648770447,1.109358031232218,1706941144.5638955,1706941141.3960547
1706941147.410027,8.520965263982028,74.83483819802746,-0.5928239889610767,0.052487686608986575,-0.7519309793033395,-1.0,-1.0,-1.0,-1.0
1706941168.1700153,5.681646531824658,65.26864366843327,-0.7119327598755076,0.04275379417774619,0.4357451653455189,-1.0,-1.0,-1.0,-1.0
1706941184.2153137,5.681350846119516,82.65500353776702,-0.04033103071400124,0.001064102524034194,0.5458727736218374,-1.0,-1.0,-1.0,-1.0
1706941201.6158507,6.732155226938707,26.33666440463639,-0.7901811773253629,0.08631922146508215,-0.6451819656841149,0.3323052161796982,-1.0,1706941210.4011936,-1.0
1706941213.272438,8.893098321797336,80.40942298760172,-0.7489816558343038,0.17057991712077142,0.2823997235639413,-1.0,-1.0,-1.0,-1.0
1706941235.0548177,6.272088101213308,37.5660902022829,-0.17394892504534631,0.09119647860856364,-0.1777595029637068,0.3545489591857615,0.26117058273778965,1706941246.58736,1706941247.7156305
1706941249.2123249,5.595257870214391,73.38889475787039,-0.5284381448269594,0.17481579417683565,0.5926408766409434,-1.0,-1.0,-1.0,-1.0
1706941266.1254175,9.82919676511219,25.25946614194656,0.12803881053461996,0.08177045161695005,-0.3120111640755141,1.1717790911837724,1.1239962979765015,1706941272.4710798,1706941273.067817
1706941280.7013547,4.549416527241161,76.59320637223945,-0.15604707808704,0.07313727997823367,0.648546814458242,-1.0,-1.0,-1.0,-1.0
1706941295.8276992,5.120706879124482,40.113313507897416,0.6709029140297085,0.10682233114296631,-0.5708091536072877,-1.0,-1.0,-1.0,-1.0
1706941308.410089,5.663447658172775,67.89074953898728,-0.2121555049046977,0.01995111210270466,-0.5498406276755647,-1.0,-1.0,-1.0,-1.0
1706941324.8071752,9.51282422331216,64.91264563186665,0.20920172615582366,0.05558761188147674,0.6514911767042517,-1.0,2.123041429147383,-1.0,1706941338.7529182
1706941346.4492865,6.845951647179118,79.6378702724731,0.5559347618458546,0.011469775289261587,-0.08747079541989411,-1.0,-1.0,-1.0,-1.0
1706941364.7956376,5.305359565740673,50.81232968255685,-0.4505180885497243,0.06435114658306669,0.39390919201604224,-1.0,-1.0,-1.0,-1.0
1706941378.9604504,5.310096270439198,33.814011704787404,0.7631167273062391,0.04318939801555269,-0.6662888114540684,-1.0,-1.0,-1.0,-1.0
1706941390.1828167,9.269532558962332,45.53139598159491,0.18359616194515505,0.06575998418855114,0.08464874523922794,1.9667777781086397,1.8011303724877727,1706941399.8813806,1706941399.568668
1706941408.812396,8.792196041890422,36.07477663776584,-0.1577878954236891,0.17224370366629788,0.10411132142979496,1.3089563770148764,1.4506937708075383,1706941417.0592937,1706941416.7268002
1706941424.5342817,5.000865857945212,80.4475036584038,0.32931180669910054,0.1367106761793409,0.36726591229826755,-1.0,-1.0,-1.0,-1.0
1706941440.6265543,8.387772763801433,43.826525151065006,0.5820752393608657,0.12428746390444956,-0.7504547271803249,1.8597890861456838,0.9942386343018323,1706941448.933646,1706941452.119061
1706941456.8652759,8.43535938926458,57.81370491750703,-0.3199367402943402,0.14384512007685044,0.004324744014676085,1.2065883733733276,1.6794175947430712,1706941471.484289,1706941471.2167006
1706941476.2641587,8.957291060193391,76.31097107042976,-0.32032208574187265,0.09453389045704877,0.16409263823386233,-1.0,-1.0,-1.0,-1.0
1706941498.179108,5.132163867756016,41.79885570779825,-0.6581560320979867,0.03384637530295076,0.40968818629801196,-1.0,-1.0,-1.0,-1.0
1706941510.4936516,5.333046374869494,42.71956064066575,-0.14057541907199234,0.09623377252148105,0.562200307593947,-1.0,-1.0,-1.0,-1.0
1706941524.159448,4.770560242030583,74.00815659228687,0.5729048818175773,0.01638781891569796,-0.46872516557564803,-1.0,-1.0,-1.0,-1.0
1706941539.4090064,8.443738233136681,73.28005561266059,0.5876264552880746,0.05875879766489953,0.521723958779899,-1.0,-1.0,-1.0,-1.0
1706941559.9394798,8.869079510773574,83.68774184400957,0.4419042461492928,0.16769169526653072,-0.5595533999482524,-1.0,-1.0,-1.0,-1.0
1706941581.900433,4.02382721837743,25.320640720237364,0.1679839870635128,0.12969076734322824,-0.6520831506292443,-1.0,-1.0,-1.0,-1.0
1706941592.2868178,4.7343117229277185,67.52956737949202,0.7377358823756521,0.14246697781910922,-0.06578989567058247,-1.0,-1.0,-1.0,-1.0
1706941606.4953492,7.64710475275454,53.82549523886842,0.26785415345294483,0.11195259136040546,0.6319195750782682,-1.0,1.3619286893682179,-1.0,1706941618.0793948
1706941624.3134267,4.764550065454254,78.18220582021777,0.02946510668835134,0.09176011841996701,-0.5372319533562835,-1.0,-1.0,-1.0,-1.0
1706941640.2727294,4.833731410360272,33.96243015113586,-0.23160794467926016,0.06263574916762585,0.6905019093813995,-1.0,-1.0,-1.0,-1.0
1706941652.1076035,8.219329404708935,42.271026623542156,0.013162207746444055,0.16514611304415833,0.06736947051986297,1.4346734682457936,1.4237415838486038,1706941662.0731385,1706941661.8028312
1706941669.069581,7.575591142593156,66.47612718650021,0.0835085267460075,0.017687218000117078,0.06524171965967795,-1.0,-1.0,-1.0,-1.0
1706941688.8877318,5.501737652396126,27.835112661408473,0.4718426618448166,0.09745577596125904,0.580405591763925,-1.0,-1.0,-1.0,-1.0
1706941699.875065,8.610751544343522,62.22279426897371,-0.5831481240886247,0.1495547583461193,-0.5968856346471194,1.406231469536542,-1.0,1706941713.7570062,-1.0
1706941719.2648149,5.47937972641985,57.780027343086,-0.12810524814852875,0.18915133504411955,-0.12194911615090764,-1.0,-1.0,-1.0,-1.0
1706941734.7542858,5.286643624573136,51.726455543213504,0.5900243275322792,0.10723552265702121,0.4804998887075411,-1.0,-1.0,-1.0,-1.0
1706941748.8359954,9.071930770713603,55.214295867742884,-0.4501661191163031,0.1954969877294637,-0.2885384201657738,1.8609825397676665,2.080412755738746,1706941760.095884,1706941761.7189589
1706941767.7095404,5.907589047433437,80.80707128645528,-0.7633434416814341,0.05630010575612032,-0.7722711499407288,-1.0,-1.0,-1.0,-1.0
1706941784.7052426,8.189752421262959,57.570433266264885,0.6102845883811181,0.14562243207551115,-0.09979633804341037,1.7721775503903767,0.6509011625842844,1706941798.440943,1706941799.863068
1706941802.8708692,5.169623459290468,31.91955777036719,0.7319060117364795,0.009780692605096841,0.7009123362013991,-1.0,-1.0,-1.0,-1.0
1706941814.2231596,6.233075647385454,82.24725915862504,-0.11450063786561682,0.03467317863207351,0.734100608920863,-1.0,-1.0,-1.0,-1.0
1706941832.5969813,5.413776867810736,45.40965537148821,0.378438633294659,0.1296602229383212,-0.15520888774553132,-1.0,-1.0,-1.0,-1.0
1706941846.4123409,8.110791090753999,78.85563269536524,0.2277279470343747,0.1761510481696477,0.5575803768661332,-1.0,-1.0,-1.0,-1.0
1706941867.2126307,6.608216015040716,61.728769842268164,-0.3748544699824248,0.176722194739803,-0.3828305607116715,-1.0,-1.0,-1.0,-1.0
1706941884.454612,4.969650970276013,44.959141883552476,-0.16308737164746323,0.09615229612955617,0.42736072459057906,-1.0,-1.0,-1.0,-1.0
1706941897.6469848,6.676274407611386,50.65428809049503,0.14370859261440816,0.08478347544194681,-0.794987667855351,1.1013288579708782,-1.0,1706941909.4199705,-1.0
1706941914.2490647,4.906723571970718,83.28932519648403,0.3948093337791436,0.15204702798009886,0.4841115016355009,-1.0,-1.0,-1.0,-1.0
1706941929.8391047,4.0119501406819555,84.9589801860451,-0.13302252118849012,0.026026066404021386,0.7516212010186869,-1.0,-1.0,-1.0,-1.0
1706941944.37188,5.547347582690436,53.654765872699095,-0.0010109156685352838,0.11329815149279882,0.03126792768317643,-1.0,-1.0,-1.0,-1.0
1706941959.6417873,6.354148964611609,82.260342414425,-0.10290186934155265,0.14072191334199288,0.211352031450168,-1.0,-1.0,-1.0,-1.0
1706941978.464958,9.350609773029468,80.12202964242569,-0.7299472290036576,0.19244046108691476,0.22273339748269994,-1.0,-1.0,-1.0,-1.0
1706942000.6574304,4.141362956682772,58.54890225799651,-0.200535494599959,0.05868452448542974,0.7823735286981381,-1.0,-1.0,-1.0,-1.0
1706942013.89269,8.948655178559736,30.879814268068287,0.31460710871176323,0.04394396451813257,-0.47643617272017136,1.3123140632784065,1.1057176203671935,1706942020.7290773,1706942021.9433846
1706942028.5784006,5.1090428090832924,77.09948852634429,0.4200862848329061,0.16254673117368937,-0.3447358625975763,-1.0,-1.0,-1.0,-1.0
1706942044.3570788,9.826900853161135,40.98318621646465,0.2234530626819884,0.10774300942571674,-0.27538123913005585,1.8934754675412209,1.7532531194885426,1706942051.880088,1706942052.7012303
1706942062.2095606,5.665371091670524,47.024156361008686,-0.397299516790951,0.0459809139854247,0.5158902478848566,-1.0,-1.0,-1.0,-1.0
1706942076.0170286,6.2406366251103105,23.52662985288197,0.31076110010519686,0.1618765608331947,-0.7424100545557402,0.4857231945304751,-1.0,1706942084.515802,-1.0
1706942087.2318633,7.782897902138487,74.28926757405625,0.18306763501813583,0.007140220529864583,0.6712994056671873,-1.0,-1.0,-1.0,-1.0
1706942107.5755801,8.724096859956735,82.71210844551148,-0.7580278863064663,0.1023022179720365,0.5065483183592441,-1.0,-1.0,-1.0,-1.0
1706942129.099361,5.12370607309893,84.71271430739557,-0.07999576609506298,0.1969586963353965,0.009603316569952725,-1.0,-1.0,-1.0,-1.0
1706942145.6074915,7.478373360994031,59.226211446793734,0.10473527858864673,0.17014881518476496,-0.5102520097265725,1.1830553119748868,-1.0,1706942159.9272802,-1.0
1706942164.5532234,7.486522340506029,63.27833273956016,0.6491008255244719,0.03814770984406577,-0.2113182552930729,-1.0,-1.0,-1.0,-1.0
1706942182.4827154,7.521899976264985,80.34844318555145,0.1075389749104747,0.1526022782249702,-0.2767812505644237,-1.0,-1.0,-1.0,-1.0
1706942202.8456223,4.47235207061225,67.61948406662748,-0.389538699543977,0.07875632678678364,0.7866883471540931,-1.0,-1.0,-1.0,-1.0
1706942217.338791,7.003479929895659,72.98918782240267,0.5747619656401783,0.07418493414497189,-0.6139265040234577,-1.0,-1.0,-1.0,-1.0
1706942235.6794927,7.251306363593709,72.06868986832777,0.16114670437807777,0.03752829969150176,-0.6830396937900828,-1.0,-1.0,-1.0,-1.0
1706942255.3780727,9.085198874588094,43.95152728225348,0.3122800406347246,0.10601485584075646,-0.6359052962591663,1.8872772052997349,1.5225594288271105,1706942263.3474638,1706942265.6705735
1706942272.649766,8.249308576094592,42.99828481868384,-0.001759482428006054,0.1711419330152775,-0.34420114398601,1.5199119977129567,1.3813669184601678,1706942281.9954283,1706942283.4720733
1706942289.9194627,6.207339558453429,33.162101699630966,0.19491786391603372,0.05896382712843667,-0.4854502247829471,0.600261386924449,-1.0,1706942299.645067,-1.0
1706942302.7263384,9.270420040908082,77.52617105556826,0.2774459787839163,0.0765567561180502,-0.1214842075352115,-1.0,-1.0,-1.0,-1.0
1706942325.1211064,7.504118853132178,36.3443914773447,-0.7504142304293393,0.08570575438173073,-0.14731838293309774,0.7374529613484592,1.29456415960085,1706942334.394451,1706942334.8880215
1706942338.8797135,4.530387062649769,50.96174443431596,-0.3461682319149466,0.18427575980490574,0.7834353816904438,-1.0,-1.0,-1.0,-1.0
1706942352.078775,7.471601158878913,60.276816426090434,-0.4522265338561656,0.12086603621578021,-0.48605519461394364,0.632497789754946,-1.0,1706942366.9330273,-1.0
1706942369.996563,4.820460790402338,80.76327774015479,0.6004929634777623,0.08645354061522013,0.6509256665539394,-1.0,-1.0,-1.0,-1.0
1706942385.1938145,9.657398335393262,34.12182872791739,0.3301795714715392,0.011514110680153023,0.00097643517080237,1.6101226383271927,1.404352822452269,-1.0,-1.0
1706942401.063001,8.298276982163358,49.75064434510425,-0.35468169750649087,0.02085328433226541,-0.274562265368571,1.5112942452104567,1.6322299954190511,1706942411.6622362,1706942413.216275
1706942418.633397,5.610288130276944,65.41234917020611,-0.3217124272230432,0.12834497067889675,0.573654207396642,-1.0,-1.0,-1.0,-1.0
1706942435.2523882,4.139139582826001,67.91363181134649,0.5302845201827449,0.1265133323855885,-0.7069758210939509,-1.0,-1.0,-1.0,-1.0
1706942448.7489574,6.133415021914715,67.43257753363737,-0.7494983889890925,0.13472635778911587,-0.7877731079201826,-1.0,-1.0,-1.0,-1.0
1706942465.4981124,5.1130197199958864,58.17254089033505,0.7033126705273123,0.10970228040310664,0.2654165815265719,-1.0,-1.0,-1.0,-1.0
1706942479.4712148,4.804638637958417,83.44121437142354,-0.4074864667719199,0.15104383562510668,0.6788520965375529,-1.0,-1.0,-1.0,-1.0
1706942495.277777,4.462818463435456,73.03368784206265,-0.5060956909294831,0.16242325383982495,-0.053586647464679005,-1.0,-1.0,-1.0,-1.0
1706942509.721469,7.3485994068163745,35.87920161159322,-0.21350573361164926,0.10944603713499075,-0.03022564808389705,0.8604138909821206,1.028585141323088,1706942519.3140664,1706942519.4243302
1706942524.1604311,6.160372282776615,75.48500228063192,0.6408725007645115,0.05009789491011061,-0.09557545875239504,-1.0,-1.0,-1.0,-1.0
1706942541.51427,4.946190468365029,46.57733936465977,-0.3944260971606392,0.1585395321490718,-0.7950326556643482,-1.0,-1.0,-1.0,-1.0
1706942554.592579,4.922487378265411,25.789253263495663,0.48211221214221167,0.0846241873615593,-0.010017006007827178,-1.0,-1.0,-1.0,-1.0
1706942565.1730602,5.2595817050182925,73.66609999229061,-0.06484911329552612,0.039992586483300424,0.711534963125078,-1.0,-1.0,-1.0,-1.0
1706942581.7010171,9.227838116488037,35.49776515328694,0.7773346143485893,0.12283301508378447,0.4167897359062014,1.6894482399546271,1.264097807492495,1706942590.3062317,1706942589.1227036
1706942596.998683,4.877879375172542,60.294743038782,0.43224713190404973,0.0678045675579823,0.3675911530498186,-1.0,-1.0,-1.0,-1.0
1706942611.2718713,8.442922786511502,71.29104473898133,-0.3893392713276237,0.08410939542253888,-0.38866561591089577,-1.0,-1.0,-1.0,-1.0
1706942632.1868587,9.357697237933719,21.520409707210515,0.3560322043736788,0.0420967386282372,-0.08045275813417663,1.0082244403263412,0.7996422912885516,1706942638.6483555,1706942638.8026874
1706942644.764622,7.018705483052123,55.44374678024879,-0.537990104282327,0.16846909964898435,-0.28720326720299993,0.30450728229847407,-1.0,1706942659.7856164,-1.0
1706942661.8855133,9.705866948953915,74.25286518937625,-0.20222480711186763,0.07566513857520128,0.3858337302267627,-1.0,-1.0,-1.0,-1.0
1706942684.9653637,9.794856504519647,41.42070851755487,0.39657028997372024,0.02785578120233192,0.7511119621432876,1.9657694150846834,1.655689291174203,1706942694.385093,1706942692.2817793
1706942702.5811136,8.605162164790258,31.26541204848478,-0.6767863600583672,0.17021365705608252,0.10712063079121203,0.9249062218035882,1.4078509792199903,1706942710.5461617,1706942710.1629174
1706942716.5095985,8.29659810829255,48.33188089143526,0.09228513369348212,0.05687529012257933,0.06681517515569502,1.6021982135373256,1.5717582442069422,1706942727.5681121,1706942727.2237728
1706942734.27555,6.480717397304563,27.365955640204472,0.2242969096730989,0.09648983021019907,0.7243222940818785,-1.0,0.4862633520239359,-1.0,1706942742.851003
1706942746.4364908,4.542570379683458,56.22744613091668,0.5074033800490783,0.17727482059267533,-0.3434928243590184,-1.0,-1.0,-1.0,-1.0
1706942759.7477064,8.871902669998825,48.322824360104846,0.42795864876821343,0.19425650763954866,0.0021172784973998438,2.01869051442562,1.6134499145369625,1706942769.9044242,1706942770.049088
1706942777.8149076,8.675841589998537,54.65723441373451,0.4844901229577576,0.15135968530742627,0.3646529268684513,1.8015227358337118,1.6635201686648688,1706942791.6347742,1706942789.3571773
1706942796.560321,5.165138533144045,73.31074721533633,-0.5523998514580992,0.17646459707458778,0.2653386198341403,-1.0,-1.0,-1.0,-1.0
1706942812.1604626,5.863864716152213,47.1459101477721,0.7164122012581873,0.06311136786034542,0.6947446951226441,-1.0,0.013810119504629376,-1.0,1706942824.5912945
1706942825.900365,7.962748370040654,72.03134134134288,0.497382082385043,0.07074087742324174,-0.7068511432133806,-1.0,-1.0,-1.0,-1.0
